X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
1.7532488749460755,-0.074075813287109,2.821369482187206,-1.926342550107306,20.50434550414924,-14.21788465601014,-0.5160370883177866,4.994854715408713,0.1172236776211039,6.391311122701405,1.2777193808352063,1.4905539898881133,-2.146295006856741,2.813188420974002,0.4621353606325655,47.07407727802968,0.2515401808503992,26.32886084129234,3.2131643352389245,-0.0280932479055215,1
-0.3944785828354921,0.1575512500401824,-4.1970897471279045,-0.5888606945101882,28.6171999533896,241.53989291303552,-0.0914634809068971,2.009634569141141,-0.1869638013984368,3.592617340319922,3.3317542299926903,2.9700676081397166,2.7357802694879068,-0.8472831096585239,0.245115871589006,21.90200109784462,-2.10929990142072,7.95106512961535,2.8397846421221247,-2.7638432700926825,0
-1.9080161601825711,0.0260757992064777,7.207410055364333,-1.0402901967929126,-0.9048898520376693,-69.06950354182854,-0.1503555198017172,-1.2334289131827645,0.4617378370499915,0.5554015791019213,-0.7658281320195174,0.5001499496607394,16.28415205095299,1.6602079795432212,-1.6912225332644957,-15.433013296538627,0.1521700343553982,91.5683097293953,1.7533058088827278,-2.211836984582178,0
0.7128585511577473,0.1334624889223569,6.573325231719363,-0.5782449566943857,24.78497488494725,140.7807001831313,0.3264076672948934,1.6460568102889424,-1.478503861513697,2.1081045749707963,1.1241037075261646,0.3283256270074011,-0.9692364737451664,0.1323731393155967,1.4743026859853652,6.832973516921186,-0.2264587462926154,126.36057380658724,0.6239913499381023,-0.8645321215890804,1
-1.393808991433622,-0.2279261542388511,-14.615683644373512,0.3602898575135903,-52.89138346192378,167.4815924742367,-0.1193367825705077,3.349704557356163,3.5859372669712046,-6.3264405243545445,-1.1726586019213727,-4.997272765203521,-6.061217593622673,-2.087462383142692,-2.09785769451762,-24.13550378701669,2.9662991117470745,9.631049212101534,-0.3637981237815011,1.8940607847485509,1
-0.7931592070656927,-0.0337338105676214,6.097495327036596,0.9601398055389856,4.251022797821762,5.427105106372711,0.1628658688262541,-4.748729265746315,-0.5259961976929662,-0.4891471460992262,2.281041411081886,-1.23687173829825,5.238458065494907,-2.097558561397132,-0.5050249319786964,17.715285904791887,-0.5054516590177662,-100.64358204133394,3.955323952383521,-0.4107376758023099,1
0.2257464225181874,-0.0716108546551758,1.99611770507475,-0.6776081064669053,-12.23754783513824,146.86929981127088,-0.2169980243854605,2.6115488748633666,0.4791498547303502,-0.1725737176105772,-1.7752644131431634,-0.8373042111263483,2.1711002303830105,2.104022540598788,-0.3565230854286312,-10.248870016260328,1.036824001951863,29.16401488471072,-0.4982172103325007,0.913003852442967,0
-0.0376416038088277,-0.0615895987886637,-5.573614744637182,-1.4985442647950007,-2.136407057096787,-200.2756740012216,-0.5627150323992506,3.3739466221600733,1.3767287468251506,1.869763911304444,2.541964715712667,-0.80324336224142,9.387952668617764,1.5592789667938851,-1.315248024707062,6.97399974561579,-0.431041045533884,-21.77927144291418,-0.9484145889284052,-0.0040886545083687,1
-0.2622184458360733,0.1556833930253867,3.155272114342065,1.6728515418819427,14.901445123758872,-11.497746372502885,0.4227475768488003,-1.741952609264674,-1.9606049087105808,-0.988476535771082,-0.6144747505911119,2.9366635189741155,-3.2242215246765067,-1.54298238662815,0.5192312640125729,-13.628784287397986,-2.1555942746710497,-71.28336397560786,-2.723159061165082,-0.0576711630389994,1
-1.0555971517477198,-0.0214690168172613,5.21783377443091,-0.7541703130825241,22.138369492339155,83.27517306534348,-0.0535203696592101,2.755471925319812,0.5086579615882536,2.314900486738909,3.728175547843656,2.012489859900429,-4.822918457959376,-1.4565297682501583,-0.8097909643510189,10.932206461922938,-1.806121602047011,52.63132111721119,0.7963851591914747,-1.094356860584334,0
-1.168474618189569,-0.136226382934308,-2.809034356047392,0.1113891511155446,-42.39729731494029,-195.9997227763502,-0.1459761270107875,1.6668876949157154,3.458006601011006,-4.140966694079868,-2.2646966619261053,-2.5186436186120544,-6.167600430296024,-1.6762636968695728,0.6218608523552975,-9.49286747172598,2.989221356008666,48.488128585698455,2.725463816021305,0.111891759460445,1
0.2825123870152786,0.1214731756227772,-1.8283773885969057,0.6340496491310758,-13.306052056699428,204.4095282513505,-0.0394013514298105,-2.97548408016847,0.357005888335416,-1.4115019447838515,0.6602306979230892,-2.513915683729839,-2.451011235382341,-0.8807781340384727,-0.1557722752213348,11.2125200037689,0.7686983997269227,-98.8838893370231,-0.9689091751207046,-0.2716964154324887,1
-0.841709873083997,-0.0879230433372953,4.443058490712678,-3.894539638719484,25.88888049011436,26.97511415267871,-0.25155388646532,4.38181387916384,-0.3347016767996673,5.818880013063126,3.879507866396759,-3.7674098468388735,-7.189169645908172,4.187925932291692,0.4247644990548493,20.896680765077008,1.5165210593595235,274.7820766828022,-0.4866410558980481,0.1254786162578836,1
-0.4963530166713972,-0.1657648957154825,2.151606572895463,0.333533855910285,-0.3192551296408991,122.26637487115526,-0.3264726133821647,1.4537285486531262,0.8221917669395634,0.7878876168234737,0.4096982914415362,2.7592675156277733,21.370608746793778,-0.4433815449146632,-2.3035978474027154,7.581244380658817,-1.472375929957742,-118.09514069372486,-2.085120348489387,0.7112341273923928,0
0.6388151724663792,0.0497427548303727,-2.1491721726643256,1.467072680376055,-24.995367082659893,-57.70624292931276,0.1422252192894256,6.4082829758934885,0.5523227423837096,-4.366245120470077,-0.3937224824987814,-2.7844436025235018,5.9556953562402,-1.988498024659073,-0.2353442354933697,-12.25166094221521,0.6958244982960349,-109.69506732604552,-3.739892378715156,-0.9626528774912864,0
0.7137107850098204,0.0117368659416991,-0.8051295149640681,1.15133602773713,-15.412627133021674,24.05158991631713,0.3960463185908209,-2.261741281466862,0.4346954543004114,-3.3825110855783063,-0.3851531432203024,-2.802333721181221,4.254960119427079,-2.7955504171289807,-1.2398125070853083,0.7940110880569765,1.666021063500416,10.259398987266884,1.9987313193053864,0.1809615709343227,0
-0.8168400300014289,0.0960584307341481,-10.121857409890804,0.0111027436728386,-20.348975015421846,54.7298608620458,-0.7148969144012072,0.1706845839469747,0.3143331327515481,0.3777067437932794,0.1939234098710097,-2.000398892703591,22.436139691039266,2.844643632905407,-0.3118222121149406,11.616885933182948,-0.1498802121829936,-261.36223814325047,-0.7713213274470591,-0.6908512264373189,1
-1.9382282475912915,0.0424854690509995,-1.9775712974836264,0.894570886426291,0.0572528071264491,-230.74625183989,0.6220714574259709,-3.694641910714269,-2.070789714165885,-0.7995933264871761,-2.0605411509349487,-3.712289507573789,-10.542010732285052,-0.3181815044961104,0.455825673803314,20.08643880939457,2.8936975628342547,54.09898807143158,3.2344785530127185,1.6059486482278094,1
1.126829375097668,0.0662825982072641,5.629748714239466,-1.3275357068020386,15.555734208442995,-64.63197168889066,-0.5268321192945458,0.2207039773371577,1.1487007953786172,1.2482455032007689,7.219823073464377,0.887588739565746,-2.1857178680613294,-0.3868763160059547,,-18.297700230117524,-4.279582673668926,-70.03849909098278,-1.670301680524913,-0.5737363731710932,0
0.8269750974366351,-0.2032081102552625,1.9500745858585613,1.4944506235508812,-9.4475643824947,13.855733555640615,0.4572221254821758,5.260137660164076,-2.8140937135509656,-2.044672937353567,-2.94160021828347,-4.080686599946301,0.818059968006636,1.159439970473785,-0.2917625434305281,3.3422902760222275,2.04623663555727,-84.57340901654365,-1.1794454675767647,0.7290063825980508,0
0.1293599368884279,0.0538065845641195,,-1.642967915063252,14.485123936538152,-59.29897755049844,0.0094042895601434,-4.365575260488932,0.1548403862838574,3.6915250380700506,-3.795693414941258,3.728995091897074,0.6975595013788753,2.418625777644063,0.2951983956459557,5.161892265640159,1.456632531728866,255.10321709603275,0.0030316747154193,0.3326371470819204,0
-0.7086676661361613,0.0219542341310022,-1.7808719264086086,2.2412472266040298,-13.411642919775764,73.50725260878733,0.3681179965994389,-1.0553422508287311,-1.557264582710825,-4.036984170265471,-0.3035806186313566,-2.893530314663147,10.25852659674338,-1.621906817429506,-1.110091540741343,-9.741039911168611,-0.1064932394207403,-181.7906366794486,0.0123181512907051,1.332247689886578,1
-1.1969068022808644,0.0895004403628292,-0.1581242408222222,-0.4994503488680752,42.92978311971925,50.35241158537781,0.4369230041413228,2.9196382021617566,-1.6033669767456735,4.099342790167051,5.698187754962808,-0.848911610179626,-2.640216219317992,-2.469164593597431,0.6420342938816407,48.77828918703792,-0.6434023109307592,91.17313229136356,1.964099659947132,0.6965390171621181,0
1.1814799317131566,-0.0871470254317434,-0.4846288231408941,-0.2954880608242978,-21.256408221192338,85.92933107233816,0.5942935388706896,0.1771243409120654,0.8945179184067305,-1.20297183854592,-3.7806885927289806,-6.096938416428432,-4.471682811399297,-1.233239432105973,-1.4367774475090636,39.52072930866456,7.082566873746296,267.5441983357744,4.917955241893159,-1.5229531053201422,1
-0.7388351631594102,0.1822909185399093,12.622959746407764,1.0971484973161842,-17.865476440682052,-58.81035683715115,0.1297952960745807,-0.1721446248079222,-0.0691517501145719,-1.636091503348291,-3.8950964347020975,-0.5025591051065992,-14.983638859274407,-0.0440018548762293,1.2130022219502354,6.581993936098543,1.982926869235781,-43.34548475422498,-0.8141339211594988,0.6777837848134091,0
0.1566285351043291,0.0813400593758163,0.2754076637149935,-0.717950984080867,19.368475966251925,-11.462955246200035,0.1554629159026725,-3.702694378303315,-2.023516350287883,3.224508783885302,-2.4498167790925645,1.362532417062349,10.878871273503892,2.853043396342547,-0.5866203528339202,9.26397976330963,0.7193723297741947,108.6392754825218,-2.5865464930548434,0.2328638918165367,1
0.9975599833077882,-0.0781850927178908,-5.599499976443745,2.200092906321623,-29.1417202949114,4.134447253213326,0.3385953858231059,-1.537035678235855,-1.3571710366694016,-3.377387037507547,-3.2481265266585564,-5.671336478821996,-6.055499366044886,,-1.908018171358164,25.114450482137475,3.539333583583221,-173.024005446061,2.081363018905416,-0.1199338090681124,0
1.3948379821643215,-0.0170516251497176,-6.975826642476066,-0.4321577990325992,-42.41770066294269,-162.83727609455622,-0.4652879568106334,-0.9972904842071212,1.477232351258223,-2.8693548724237337,-5.160313420166088,-1.8435981633075365,9.681200759813276,3.6881585116639566,-0.6986285923963066,-33.91267427471383,2.239104850626558,-23.75323383541744,-2.352172586365603,1.176040046654956,0
0.6369130381379143,0.0410435553390996,0.0694259986364208,-1.0897851885245435,-18.67076867599905,-121.45880060030228,-0.4351918891402575,-1.6294496962862752,2.047777650836013,0.6611882304463742,0.1020362311355053,-2.512358404477656,-3.2404616593119693,0.9686508924263438,0.3060919014970009,20.7062982976686,2.18056026786722,10.279974017783754,-0.4504429832888704,-0.9548350935289092,1
-1.1340890281880895,-0.2396172890915138,20.208770495892736,1.0732854755511274,-11.219730973013752,67.89341000151711,0.9773208775695242,2.8378872190354523,0.6287934713598056,-4.41230542867459,-0.5626095118951364,-4.325859021459015,-1.4459355479454228,-5.184577203195681,0.7319424195354947,4.39725835598885,3.657957323409169,223.1706476725008,1.5404013738733269,1.067537651321954,0
0.9022281180076676,-0.1056791070981231,-2.4092740707986144,-2.6880651139406457,24.8548287455109,15.598516347044727,-0.7847315007978822,0.972120717118264,1.4546783943221162,5.153212330592374,4.172921941992762,4.342621616452983,12.310262953510014,2.374482811678394,-0.7141384543755878,-4.056628237027285,-3.3793394323841275,51.84361385486142,1.3925159049896454,0.7621395437239452,1
-0.2180965527486279,-0.0277480070142842,-5.438416380698441,0.5014581513898807,-20.4522446932816,162.4535229773459,0.1275992667910629,0.2852180540792469,0.3424829139271245,-2.5514360998474057,-2.874352395040986,-1.6946728774828794,-13.284155581712945,0.1295200374698076,-0.6425925891216282,-11.995367091991604,1.857683469443724,20.621088248993047,-1.7549241729226048,-1.1799350060907543,1
-0.2187568413515533,-0.1705526772450512,33.25086280724754,0.8926286395830874,-21.717972196949592,-51.95629603506761,0.0994425963278537,-2.6707866889773646,1.2540787952050547,-2.1879539857096253,-1.4511177104655482,-2.001742992921109,-2.451162377452532,-1.962175903652705,-0.8563455507213061,16.40210957260725,2.28016206390007,-27.87718096174846,1.132016297730018,-0.8880424381270655,0
-1.1225507513747608,-0.0689282632044915,8.163976978878171,1.3097778583892623,-7.025787049905173,157.66244129482885,0.742885405250246,2.692428411902709,-2.571366791145074,-3.0894043490281806,-3.703549016526314,-3.411183687796425,-6.787731549575425,0.2872625740350778,-1.021213647926852,-15.457898983879035,2.316397482045797,59.86383688776409,5.592240735314513,1.973394235777551,1
-1.6833533029365595,0.1181135284782422,-8.264719991774745,1.1009071845879186,-13.626149212107736,16.30840274476392,0.6263068137628012,4.238508812865097,-1.509792454493648,-1.6094021216080374,-6.024691014599775,-2.645124993280932,2.841897722385954,0.38421736820313,0.0982088113163399,14.394013865397124,4.404346962246758,97.79946172997995,1.2008817031843022,-0.4096734860156805,1
-1.0874886051604735,-0.0181692105108502,-19.50346801399956,1.0292904171866395,-15.470115025250768,-38.89212264418546,0.0848880594790392,-1.3027879683309798,-0.1769572662050461,-0.9306744507075972,-3.451862107235731,-0.7029243839983847,-8.409691406088141,0.0695315839303265,-0.1182932033062378,16.274227856764,2.0391849623346965,-62.20384711124164,0.8702975647712918,-0.0332480280109336,1
0.1294879772323222,-0.1708111455230696,16.866552146708685,0.6383196118643445,-4.985901058970613,-177.86179259525838,-0.3500390753574994,-3.116998563510782,-1.6230362146725,0.9245207185303552,-2.609936911456064,1.0977867742712122,14.15107001222606,3.449896343067541,-0.5488514403362835,-0.3528533431531469,-0.819529808153351,-210.54215405151865,-2.7387481005780216,1.0996631240208994,1
0.8199265498878802,0.028486160884069,-11.173508172474682,1.200585410161673,-2.740805157562784,-68.88143326943683,-0.2094148987834569,-1.5896111630976195,0.8965337251128404,-1.1050091333028331,0.204929371566585,4.242370411381133,-2.608626276027881,-1.8317004817289824,-0.0930582049242093,-11.729494629927892,-2.7169129252677653,-158.31710232081087,-2.9662747482662577,1.66321773971066,1
0.5235722695321561,-0.0849975276177772,1.6598119749375249,0.388666007311752,22.500906378667697,59.540893104490046,0.6419121955899731,2.322980036069385,-2.2771070964026987,1.4753981358837391,-3.631947988132692,2.723550906014898,10.892279592987528,0.2207190783063305,,2.7954956753542777,0.8138842331195432,170.0500568416823,,1.0284747417419464,1
-1.0302141549077004,0.0729020185769879,-15.031571872239514,-0.2300983569238114,1.908761410682176,127.54370182434909,0.3446133876153812,-3.018190772117066,-0.6261755669469603,0.2586280272929184,-4.765448784307818,1.6251417523529963,-0.6525866658998964,1.1986717445933484,-0.2734423188756443,-9.70293963686617,1.8977629406946528,190.9355439405753,0.6625222994907471,-0.9654952923716208,0
0.2219137389681209,-0.0303261633581321,-12.295500482789944,0.7789038752823313,-25.5351600739003,129.56477351349545,-0.2974429174401264,-7.077833855706015,,-1.1934304234719233,-1.8591210881582203,-1.8942335688792684,5.134556145788537,0.6342961294096732,-1.3641627116343589,16.12209072713833,1.502360714853491,-168.06761956805622,0.347472758879382,-0.7412393197875069,0
-0.6356784448514445,-0.1102623608094635,13.146498809694632,-0.6358944477324715,28.298986863333965,-98.6095609458756,0.2878652756640349,-2.402532223946132,-1.6250517389824903,3.2599357769673394,-0.4350058289630133,2.101037977017529,-1.7596916737255093,0.8150365762294631,-1.7260041627753095,12.57916289004725,-0.0882235929494711,140.90807701335547,0.8213799778341191,-1.2152804669805777,0
